I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.55GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        130100 |    18162.5469 | Layer 1 | Epoch 42  |
|        130200 |    17862.1641 | Layer 1 | Epoch 43  |
|        130300 |    17969.1582 | Layer 1 | Epoch 43  |
|        130400 |    17703.8340 | Layer 1 | Epoch 43  |
|        130500 |    17932.5977 | Layer 1 | Epoch 43  |
|        130600 |    17673.2773 | Layer 1 | Epoch 43  |
|        130700 |    17842.7461 | Layer 1 | Epoch 43  |
|        130800 |    17941.7148 | Layer 1 | Epoch 43  |
|        130900 |    17594.6055 | Layer 1 | Epoch 43  |
|        131000 |    17986.1035 | Layer 1 | Epoch 43  |
|        131100 |    18361.9473 | Layer 1 | Epoch 43  |
|        131200 |    17788.9766 | Layer 1 | Epoch 43  |
|        131300 |    18049.8945 | Layer 1 | Epoch 43  |
|        131400 |    18294.8633 | Layer 1 | Epoch 43  |
|        131500 |    17680.5898 | Layer 1 | Epoch 43  |
|        131600 |    17977.3301 | Layer 1 | Epoch 43  |
|        131700 |    18129.2148 | Layer 1 | Epoch 43  |
|        131800 |    17970.4629 | Layer 1 | Epoch 43  |
|        131900 |    17804.7578 | Layer 1 | Epoch 43  |
|        132000 |    17631.9883 | Layer 1 | Epoch 43  |
|        132100 |    18288.5000 | Layer 1 | Epoch 43  |
|        132200 |    17830.3789 | Layer 1 | Epoch 43  |
|        132300 |    17783.6875 | Layer 1 | Epoch 43  |
|        132400 |    17970.2773 | Layer 1 | Epoch 43  |
|        132500 |    17618.6602 | Layer 1 | Epoch 43  |
|        132600 |    17906.6289 | Layer 1 | Epoch 43  |
|        132700 |    18002.9473 | Layer 1 | Epoch 43  |
|        132800 |    17852.4609 | Layer 1 | Epoch 43  |
|        132900 |    17580.6953 | Layer 1 | Epoch 43  |
|        133000 |    17981.3477 | Layer 1 | Epoch 43  |
|        133100 |    18079.4082 | Layer 1 | Epoch 43  |
|        133200 |    17985.3359 | Layer 1 | Epoch 43  |
|        133300 |    17995.6875 | Layer 1 | Epoch 44  |
|        133400 |    17926.9902 | Layer 1 | Epoch 44  |
|        133500 |    17763.1719 | Layer 1 | Epoch 44  |
|        133600 |    17863.4121 | Layer 1 | Epoch 44  |
|        133700 |    17880.8008 | Layer 1 | Epoch 44  |
|        133800 |    17723.1602 | Layer 1 | Epoch 44  |
|        133900 |    17919.6426 | Layer 1 | Epoch 44  |
|        134000 |    18204.9121 | Layer 1 | Epoch 44  |
|        134100 |    17831.4727 | Layer 1 | Epoch 44  |
|        134200 |    17568.3984 | Layer 1 | Epoch 44  |
|        134300 |    17857.3633 | Layer 1 | Epoch 44  |
|        134400 |    17684.1836 | Layer 1 | Epoch 44  |
|        134500 |    17839.6895 | Layer 1 | Epoch 44  |
|        134600 |    17878.5273 | Layer 1 | Epoch 44  |
|        134700 |    17888.4863 | Layer 1 | Epoch 44  |
|        134800 |    17574.1699 | Layer 1 | Epoch 44  |
|        134900 |    18090.4492 | Layer 1 | Epoch 44  |
|        135000 |    17619.6406 | Layer 1 | Epoch 44  |
|        135100 |    18079.9355 | Layer 1 | Epoch 44  |
|        135200 |    18187.8711 | Layer 1 | Epoch 44  |
|        135300 |    17923.3672 | Layer 1 | Epoch 44  |
|        135400 |    17963.7812 | Layer 1 | Epoch 44  |
|        135500 |    17687.0645 | Layer 1 | Epoch 44  |
|        135600 |    17965.2656 | Layer 1 | Epoch 44  |
|        135700 |    17822.6387 | Layer 1 | Epoch 44  |
|        135800 |    17782.6484 | Layer 1 | Epoch 44  |
|        135900 |    18248.0742 | Layer 1 | Epoch 44  |
|        136000 |    18104.6152 | Layer 1 | Epoch 44  |
|        136100 |    18007.9141 | Layer 1 | Epoch 44  |
|        136200 |    18010.6875 | Layer 1 | Epoch 44  |
|        136300 |    18021.6426 | Layer 1 | Epoch 44  |
|        136400 |    18010.1836 | Layer 1 | Epoch 45  |
|        136500 |    17856.5332 | Layer 1 | Epoch 45  |
|        136600 |    18096.9707 | Layer 1 | Epoch 45  |
|        136700 |    17892.6348 | Layer 1 | Epoch 45  |
|        136800 |    18281.6855 | Layer 1 | Epoch 45  |
|        136900 |    17852.7344 | Layer 1 | Epoch 45  |
|        137000 |    17776.2520 | Layer 1 | Epoch 45  |
|        137100 |    18064.4746 | Layer 1 | Epoch 45  |
|        137200 |    17561.9219 | Layer 1 | Epoch 45  |
|        137300 |    17539.7344 | Layer 1 | Epoch 45  |
|        137400 |    17778.3574 | Layer 1 | Epoch 45  |
|        137500 |    17770.5156 | Layer 1 | Epoch 45  |
|        137600 |    17851.5605 | Layer 1 | Epoch 45  |
|        137700 |    17497.5977 | Layer 1 | Epoch 45  |
|        137800 |    17682.5312 | Layer 1 | Epoch 45  |
|        137900 |    17827.4512 | Layer 1 | Epoch 45  |
|        138000 |    18096.6875 | Layer 1 | Epoch 45  |
|        138100 |    18291.3164 | Layer 1 | Epoch 45  |
|        138200 |    17739.9141 | Layer 1 | Epoch 45  |
|        138300 |    18274.7656 | Layer 1 | Epoch 45  |
|        138400 |    17753.9688 | Layer 1 | Epoch 45  |
|        138500 |    17945.3477 | Layer 1 | Epoch 45  |
|        138600 |    17392.5645 | Layer 1 | Epoch 45  |
|        138700 |    17997.4062 | Layer 1 | Epoch 45  |
|        138800 |    17865.2598 | Layer 1 | Epoch 45  |
|        138900 |    18200.9336 | Layer 1 | Epoch 45  |
|        139000 |    17616.6953 | Layer 1 | Epoch 45  |
|        139100 |    18051.1211 | Layer 1 | Epoch 45  |
|        139200 |    17740.0469 | Layer 1 | Epoch 45  |
|        139300 |    17663.4688 | Layer 1 | Epoch 45  |
|        139400 |    17755.1855 | Layer 1 | Epoch 45  |
|        139500 |    17576.9004 | Layer 1 | Epoch 46  |
|        139600 |    18242.3203 | Layer 1 | Epoch 46  |
|        139700 |    17794.8555 | Layer 1 | Epoch 46  |
|        139800 |    17768.3438 | Layer 1 | Epoch 46  |
|        139900 |    17880.2676 | Layer 1 | Epoch 46  |
|        140000 |    17824.5000 | Layer 1 | Epoch 46  |
|        140100 |    17715.7500 | Layer 1 | Epoch 46  |
|        140200 |    17759.6348 | Layer 1 | Epoch 46  |
|        140300 |    17391.9277 | Layer 1 | Epoch 46  |
|        140400 |    17527.9922 | Layer 1 | Epoch 46  |
|        140500 |    17699.0938 | Layer 1 | Epoch 46  |
|        140600 |    17852.5000 | Layer 1 | Epoch 46  |
|        140700 |    17901.9160 | Layer 1 | Epoch 46  |
|        140800 |    17833.5312 | Layer 1 | Epoch 46  |
|        140900 |    17854.1504 | Layer 1 | Epoch 46  |
|        141000 |    17973.0332 | Layer 1 | Epoch 46  |
|        141100 |    17682.2734 | Layer 1 | Epoch 46  |
|        141200 |    17920.1582 | Layer 1 | Epoch 46  |
|        141300 |    17773.9531 | Layer 1 | Epoch 46  |
|        141400 |    17607.3672 | Layer 1 | Epoch 46  |
|        141500 |    17549.9297 | Layer 1 | Epoch 46  |
|        141600 |    17673.0312 | Layer 1 | Epoch 46  |
|        141700 |    17767.7246 | Layer 1 | Epoch 46  |
|        141800 |    18275.4688 | Layer 1 | Epoch 46  |
|        141900 |    18218.8926 | Layer 1 | Epoch 46  |
|        142000 |    18013.8633 | Layer 1 | Epoch 46  |
|        142100 |    17844.6367 | Layer 1 | Epoch 46  |
|        142200 |    17985.0820 | Layer 1 | Epoch 46  |
|        142300 |    17684.6211 | Layer 1 | Epoch 46  |
|        142400 |    17690.6523 | Layer 1 | Epoch 46  |
|        142500 |    18280.0195 | Layer 1 | Epoch 46  |
|        142600 |    18253.6543 | Layer 1 | Epoch 47  |
|        142700 |    17642.2402 | Layer 1 | Epoch 47  |
|        142800 |    17759.6855 | Layer 1 | Epoch 47  |
|        142900 |    17903.8164 | Layer 1 | Epoch 47  |
|        143000 |    17782.2109 | Layer 1 | Epoch 47  |
|        143100 |    17715.4453 | Layer 1 | Epoch 47  |
|        143200 |    17938.2578 | Layer 1 | Epoch 47  |
|        143300 |    17900.2500 | Layer 1 | Epoch 47  |
|        143400 |    18207.9219 | Layer 1 | Epoch 47  |
|        143500 |    17861.9805 | Layer 1 | Epoch 47  |
|        143600 |    18019.8438 | Layer 1 | Epoch 47  |
|        143700 |    17613.5566 | Layer 1 | Epoch 47  |
|        143800 |    17567.1445 | Layer 1 | Epoch 47  |
|        143900 |    17876.9219 | Layer 1 | Epoch 47  |
|        144000 |    17815.3965 | Layer 1 | Epoch 47  |
|        144100 |    17861.8633 | Layer 1 | Epoch 47  |
|        144200 |    17613.8750 | Layer 1 | Epoch 47  |
|        144300 |    17566.9941 | Layer 1 | Epoch 47  |
|        144400 |    17980.4004 | Layer 1 | Epoch 47  |
|        144500 |    17884.6445 | Layer 1 | Epoch 47  |
|        144600 |    18030.2012 | Layer 1 | Epoch 47  |
|        144700 |    17876.5195 | Layer 1 | Epoch 47  |
|        144800 |    17689.1055 | Layer 1 | Epoch 47  |
|        144900 |    17660.4492 | Layer 1 | Epoch 47  |
|        145000 |    17466.1836 | Layer 1 | Epoch 47  |
|        145100 |    17576.9844 | Layer 1 | Epoch 47  |
|        145200 |    17703.9219 | Layer 1 | Epoch 47  |
|        145300 |    18031.5098 | Layer 1 | Epoch 47  |
|        145400 |    17995.2969 | Layer 1 | Epoch 47  |
|        145500 |    17658.0723 | Layer 1 | Epoch 47  |
|        145600 |    17864.6465 | Layer 1 | Epoch 47  |
|        145700 |    18173.0039 | Layer 1 | Epoch 48  |
|        145800 |    17822.9395 | Layer 1 | Epoch 48  |
|        145900 |    17893.1426 | Layer 1 | Epoch 48  |
|        146000 |    17568.0352 | Layer 1 | Epoch 48  |
|        146100 |    17946.7344 | Layer 1 | Epoch 48  |
|        146200 |    17652.8242 | Layer 1 | Epoch 48  |
|        146300 |    18095.2930 | Layer 1 | Epoch 48  |
|        146400 |    17977.3574 | Layer 1 | Epoch 48  |
|        146500 |    17879.5996 | Layer 1 | Epoch 48  |
|        146600 |    18010.6211 | Layer 1 | Epoch 48  |
|        146700 |    17954.0684 | Layer 1 | Epoch 48  |
|        146800 |    17967.1035 | Layer 1 | Epoch 48  |
|        146900 |    17623.9434 | Layer 1 | Epoch 48  |
|        147000 |    17876.8594 | Layer 1 | Epoch 48  |
|        147100 |    17690.3613 | Layer 1 | Epoch 48  |
|        147200 |    17972.2852 | Layer 1 | Epoch 48  |
|        147300 |    18236.1387 | Layer 1 | Epoch 48  |
|        147400 |    17558.9258 | Layer 1 | Epoch 48  |
|        147500 |    17835.9180 | Layer 1 | Epoch 48  |
|        147600 |    17807.4961 | Layer 1 | Epoch 48  |
|        147700 |    17651.4727 | Layer 1 | Epoch 48  |
|        147800 |    17678.1387 | Layer 1 | Epoch 48  |
|        147900 |    17603.6836 | Layer 1 | Epoch 48  |
|        148000 |    17855.6895 | Layer 1 | Epoch 48  |
|        148100 |    18065.8125 | Layer 1 | Epoch 48  |
|        148200 |    17599.1504 | Layer 1 | Epoch 48  |
|        148300 |    18094.6445 | Layer 1 | Epoch 48  |
|        148400 |    17513.9902 | Layer 1 | Epoch 48  |
|        148500 |    17906.1445 | Layer 1 | Epoch 48  |
|        148600 |    17514.0684 | Layer 1 | Epoch 48  |
|        148700 |    17675.1797 | Layer 1 | Epoch 48  |
|        148800 |    17897.2441 | Layer 1 | Epoch 49  |
|        148900 |    17481.7402 | Layer 1 | Epoch 49  |
|        149000 |    17763.0078 | Layer 1 | Epoch 49  |
|        149100 |    18028.6230 | Layer 1 | Epoch 49  |
|        149200 |    18002.6133 | Layer 1 | Epoch 49  |
|        149300 |    17943.1250 | Layer 1 | Epoch 49  |
|        149400 |    17999.5742 | Layer 1 | Epoch 49  |
|        149500 |    17871.5352 | Layer 1 | Epoch 49  |
|        149600 |    17776.4863 | Layer 1 | Epoch 49  |
|        149700 |    17827.9629 | Layer 1 | Epoch 49  |
|        149800 |    17880.2637 | Layer 1 | Epoch 49  |
|        149900 |    17895.8242 | Layer 1 | Epoch 49  |
|        150000 |    17730.0488 | Layer 1 | Epoch 49  |
|        150100 |    17702.8516 | Layer 1 | Epoch 49  |
|        150200 |    17968.4551 | Layer 1 | Epoch 49  |
|        150300 |    17561.7754 | Layer 1 | Epoch 49  |
|        150400 |    17777.7012 | Layer 1 | Epoch 49  |
|        150500 |    17645.4160 | Layer 1 | Epoch 49  |
|        150600 |    17664.1641 | Layer 1 | Epoch 49  |
|        150700 |    17311.7539 | Layer 1 | Epoch 49  |
|        150800 |    17906.8516 | Layer 1 | Epoch 49  |
|        150900 |    18193.9219 | Layer 1 | Epoch 49  |
|        151000 |    17958.6465 | Layer 1 | Epoch 49  |
|        151100 |    17843.6543 | Layer 1 | Epoch 49  |
|        151200 |    18021.9590 | Layer 1 | Epoch 49  |
|        151300 |    17889.8711 | Layer 1 | Epoch 49  |
|        151400 |    18144.3164 | Layer 1 | Epoch 49  |
|        151500 |    17875.1855 | Layer 1 | Epoch 49  |
|        151600 |    17738.4316 | Layer 1 | Epoch 49  |
|        151700 |    17788.3770 | Layer 1 | Epoch 49  |
|        151800 |    17769.5566 | Layer 1 | Epoch 49  |
|        151900 |    17683.1367 | Layer 1 | Epoch 50  |
|        152000 |    17836.3828 | Layer 1 | Epoch 50  |
|        152100 |    17733.1094 | Layer 1 | Epoch 50  |
|        152200 |    17994.3359 | Layer 1 | Epoch 50  |
|        152300 |    18031.4180 | Layer 1 | Epoch 50  |
|        152400 |    17651.6035 | Layer 1 | Epoch 50  |
|        152500 |    17654.5195 | Layer 1 | Epoch 50  |
|        152600 |    17423.3867 | Layer 1 | Epoch 50  |
|        152700 |    18009.6562 | Layer 1 | Epoch 50  |
|        152800 |    17787.7969 | Layer 1 | Epoch 50  |
|        152900 |    18080.3750 | Layer 1 | Epoch 50  |
|        153000 |    17581.1328 | Layer 1 | Epoch 50  |
|        153100 |    17902.6621 | Layer 1 | Epoch 50  |
|        153200 |    17784.6914 | Layer 1 | Epoch 50  |
|        153300 |    17310.4922 | Layer 1 | Epoch 50  |
|        153400 |    17879.7559 | Layer 1 | Epoch 50  |
|        153500 |    17435.7246 | Layer 1 | Epoch 50  |
|        153600 |    18090.2969 | Layer 1 | Epoch 50  |
|        153700 |    17722.0898 | Layer 1 | Epoch 50  |
|        153800 |    17628.7441 | Layer 1 | Epoch 50  |
|        153900 |    18075.7910 | Layer 1 | Epoch 50  |
|        154000 |    18231.2285 | Layer 1 | Epoch 50  |
|        154100 |    18171.3242 | Layer 1 | Epoch 50  |
|        154200 |    17700.0195 | Layer 1 | Epoch 50  |
|        154300 |    17796.2051 | Layer 1 | Epoch 50  |
|        154400 |    17799.7324 | Layer 1 | Epoch 50  |
|        154500 |    17844.7812 | Layer 1 | Epoch 50  |
|        154600 |    17951.3203 | Layer 1 | Epoch 50  |
|        154700 |    17998.1055 | Layer 1 | Epoch 50  |
|        154800 |    17898.6543 | Layer 1 | Epoch 50  |
|        154900 |    17768.9316 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       47.3689 | Layer 2 | Epoch 1  |
|           100 |       47.5026 | Layer 2 | Epoch 1  |
|           200 |       47.1032 | Layer 2 | Epoch 1  |
|           300 |       46.8151 | Layer 2 | Epoch 1  |
|           400 |       46.6851 | Layer 2 | Epoch 1  |
|           500 |       46.5481 | Layer 2 | Epoch 1  |
|           600 |       46.2266 | Layer 2 | Epoch 1  |
|           700 |       46.1977 | Layer 2 | Epoch 1  |
|           800 |       45.9098 | Layer 2 | Epoch 1  |
|           900 |       45.9619 | Layer 2 | Epoch 1  |
|          1000 |       45.8094 | Layer 2 | Epoch 1  |
|          1100 |       45.3665 | Layer 2 | Epoch 1  |
|          1200 |       45.3746 | Layer 2 | Epoch 1  |
|          1300 |       45.3315 | Layer 2 | Epoch 1  |
|          1400 |       45.1505 | Layer 2 | Epoch 1  |
|          1500 |       45.2401 | Layer 2 | Epoch 1  |
|          1600 |       44.9631 | Layer 2 | Epoch 1  |
|          1700 |       44.8172 | Layer 2 | Epoch 1  |
|          1800 |       44.5839 | Layer 2 | Epoch 1  |
|          1900 |       44.3345 | Layer 2 | Epoch 1  |
|          2000 |       44.2264 | Layer 2 | Epoch 1  |
|          2100 |       44.2918 | Layer 2 | Epoch 1  |
|          2200 |       44.1026 | Layer 2 | Epoch 1  |
|          2300 |       43.7849 | Layer 2 | Epoch 1  |
|          2400 |       44.1421 | Layer 2 | Epoch 1  |
|          2500 |       44.1173 | Layer 2 | Epoch 1  |
|          2600 |       43.8384 | Layer 2 | Epoch 1  |
|          2700 |       43.8192 | Layer 2 | Epoch 1  |
|          2800 |       43.7073 | Layer 2 | Epoch 1  |
|          2900 |       43.6844 | Layer 2 | Epoch 1  |
|          3000 |       43.4790 | Layer 2 | Epoch 1  |
|          3100 |       43.6042 | Layer 2 | Epoch 2  |
|          3200 |       43.5173 | Layer 2 | Epoch 2  |
|          3300 |       43.3277 | Layer 2 | Epoch 2  |
|          3400 |       43.0855 | Layer 2 | Epoch 2  |
|          3500 |       42.9422 | Layer 2 | Epoch 2  |
|          3600 |       42.9092 | Layer 2 | Epoch 2  |
|          3700 |       42.9098 | Layer 2 | Epoch 2  |
|          3800 |       42.7321 | Layer 2 | Epoch 2  |
|          3900 |       42.7675 | Layer 2 | Epoch 2  |
|          4000 |       42.7604 | Layer 2 | Epoch 2  |
|          4100 |       42.4821 | Layer 2 | Epoch 2  |
|          4200 |       42.3303 | Layer 2 | Epoch 2  |
|          4300 |       42.4463 | Layer 2 | Epoch 2  |
|          4400 |       42.2568 | Layer 2 | Epoch 2  |
|          4500 |       42.2810 | Layer 2 | Epoch 2  |
|          4600 |       42.3712 | Layer 2 | Epoch 2  |
|          4700 |       42.3198 | Layer 2 | Epoch 2  |
|          4800 |       41.9847 | Layer 2 | Epoch 2  |
|          4900 |       42.1493 | Layer 2 | Epoch 2  |
|          5000 |       41.9385 | Layer 2 | Epoch 2  |
|          5100 |       41.8774 | Layer 2 | Epoch 2  |
|          5200 |       41.7378 | Layer 2 | Epoch 2  |
|          5300 |       41.8548 | Layer 2 | Epoch 2  |
|          5400 |       41.6228 | Layer 2 | Epoch 2  |
|          5500 |       41.8795 | Layer 2 | Epoch 2  |
|          5600 |       41.4927 | Layer 2 | Epoch 2  |
|          5700 |       41.4346 | Layer 2 | Epoch 2  |
|          5800 |       41.5748 | Layer 2 | Epoch 2  |
|          5900 |       41.3020 | Layer 2 | Epoch 2  |
|          6000 |       41.4327 | Layer 2 | Epoch 2  |
|          6100 |       41.4225 | Layer 2 | Epoch 2  |
|          6200 |       41.4096 | Layer 2 | Epoch 3  |
|          6300 |       41.2408 | Layer 2 | Epoch 3  |
|          6400 |       40.9392 | Layer 2 | Epoch 3  |
|          6500 |       40.7760 | Layer 2 | Epoch 3  |
|          6600 |       40.9050 | Layer 2 | Epoch 3  |
|          6700 |       41.0201 | Layer 2 | Epoch 3  |
|          6800 |       40.8287 | Layer 2 | Epoch 3  |
|          6900 |       40.7882 | Layer 2 | Epoch 3  |
|          7000 |       40.6867 | Layer 2 | Epoch 3  |
|          7100 |       40.5956 | Layer 2 | Epoch 3  |
|          7200 |       40.6941 | Layer 2 | Epoch 3  |
|          7300 |       40.6859 | Layer 2 | Epoch 3  |
|          7400 |       40.6678 | Layer 2 | Epoch 3  |
|          7500 |       40.2848 | Layer 2 | Epoch 3  |
|          7600 |       40.3389 | Layer 2 | Epoch 3  |
|          7700 |       40.1930 | Layer 2 | Epoch 3  |
|          7800 |       40.2747 | Layer 2 | Epoch 3  |
|          7900 |       40.1367 | Layer 2 | Epoch 3  |
|          8000 |       40.0807 | Layer 2 | Epoch 3  |
|          8100 |       40.0553 | Layer 2 | Epoch 3  |
|          8200 |       39.9030 | Layer 2 | Epoch 3  |
|          8300 |       39.9881 | Layer 2 | Epoch 3  |
|          8400 |       39.8430 | Layer 2 | Epoch 3  |
|          8500 |       39.8238 | Layer 2 | Epoch 3  |
|          8600 |       39.9396 | Layer 2 | Epoch 3  |
|          8700 |       39.8286 | Layer 2 | Epoch 3  |
|          8800 |       39.7306 | Layer 2 | Epoch 3  |
|          8900 |       39.8406 | Layer 2 | Epoch 3  |
|          9000 |       39.4697 | Layer 2 | Epoch 3  |
|          9100 |       39.3112 | Layer 2 | Epoch 3  |
|          9200 |       39.4882 | Layer 2 | Epoch 3  |
|          9300 |       39.4361 | Layer 2 | Epoch 4  |
|          9400 |       39.3981 | Layer 2 | Epoch 4  |
|          9500 |       39.7266 | Layer 2 | Epoch 4  |
|          9600 |       39.1558 | Layer 2 | Epoch 4  |
|          9700 |       39.5637 | Layer 2 | Epoch 4  |
|          9800 |       38.9979 | Layer 2 | Epoch 4  |
|          9900 |       39.2782 | Layer 2 | Epoch 4  |
|         10000 |       39.3108 | Layer 2 | Epoch 4  |
|         10100 |       39.0939 | Layer 2 | Epoch 4  |
|         10200 |       39.0724 | Layer 2 | Epoch 4  |
|         10300 |       39.1151 | Layer 2 | Epoch 4  |
|         10400 |       39.2229 | Layer 2 | Epoch 4  |
|         10500 |       39.2137 | Layer 2 | Epoch 4  |
|         10600 |       38.9928 | Layer 2 | Epoch 4  |
|         10700 |       38.8936 | Layer 2 | Epoch 4  |
|         10800 |       39.0411 | Layer 2 | Epoch 4  |
|         10900 |       38.7346 | Layer 2 | Epoch 4  |
|         11000 |       38.7466 | Layer 2 | Epoch 4  |
|         11100 |       38.7731 | Layer 2 | Epoch 4  |
|         11200 |       38.5586 | Layer 2 | Epoch 4  |
|         11300 |       38.9584 | Layer 2 | Epoch 4  |
|         11400 |       38.7086 | Layer 2 | Epoch 4  |
|         11500 |       38.3858 | Layer 2 | Epoch 4  |
|         11600 |       38.4704 | Layer 2 | Epoch 4  |
|         11700 |       38.3799 | Layer 2 | Epoch 4  |
|         11800 |       38.5044 | Layer 2 | Epoch 4  |
|         11900 |       38.3295 | Layer 2 | Epoch 4  |
|         12000 |       38.4155 | Layer 2 | Epoch 4  |
|         12100 |       38.3693 | Layer 2 | Epoch 4  |
|         12200 |       38.5303 | Layer 2 | Epoch 4  |
|         12300 |       38.3289 | Layer 2 | Epoch 4  |
|         12400 |       38.7749 | Layer 2 | Epoch 5  |
|         12500 |       38.4279 | Layer 2 | Epoch 5  |
|         12600 |       38.1360 | Layer 2 | Epoch 5  |
|         12700 |       38.1845 | Layer 2 | Epoch 5  |
|         12800 |       38.2852 | Layer 2 | Epoch 5  |
|         12900 |       38.5264 | Layer 2 | Epoch 5  |
|         13000 |       38.1413 | Layer 2 | Epoch 5  |
|         13100 |       38.1289 | Layer 2 | Epoch 5  |
|         13200 |       37.6554 | Layer 2 | Epoch 5  |
|         13300 |       37.9775 | Layer 2 | Epoch 5  |
|         13400 |       38.0172 | Layer 2 | Epoch 5  |
|         13500 |       38.0143 | Layer 2 | Epoch 5  |
|         13600 |       38.0981 | Layer 2 | Epoch 5  |
|         13700 |       37.7404 | Layer 2 | Epoch 5  |
|         13800 |       37.7412 | Layer 2 | Epoch 5  |
|         13900 |       38.1602 | Layer 2 | Epoch 5  |
|         14000 |       37.5943 | Layer 2 | Epoch 5  |
|         14100 |       37.6231 | Layer 2 | Epoch 5  |
|         14200 |       37.6631 | Layer 2 | Epoch 5  |
|         14300 |       37.6006 | Layer 2 | Epoch 5  |
|         14400 |       37.7495 | Layer 2 | Epoch 5  |
|         14500 |       37.5875 | Layer 2 | Epoch 5  |
|         14600 |       37.7189 | Layer 2 | Epoch 5  |
|         14700 |       37.6318 | Layer 2 | Epoch 5  |
|         14800 |       37.8153 | Layer 2 | Epoch 5  |
|         14900 |       37.3983 | Layer 2 | Epoch 5  |
|         15000 |       37.4960 | Layer 2 | Epoch 5  |
|         15100 |       37.6328 | Layer 2 | Epoch 5  |
|         15200 |       37.5896 | Layer 2 | Epoch 5  |
|         15300 |       37.5933 | Layer 2 | Epoch 5  |
|         15400 |       37.5048 | Layer 2 | Epoch 5  |
|         15500 |       37.5457 | Layer 2 | Epoch 6  |
|         15600 |       37.5000 | Layer 2 | Epoch 6  |
|         15700 |       37.4638 | Layer 2 | Epoch 6  |
|         15800 |       37.0234 | Layer 2 | Epoch 6  |
|         15900 |       37.3590 | Layer 2 | Epoch 6  |
|         16000 |       37.0646 | Layer 2 | Epoch 6  |
|         16100 |       36.9214 | Layer 2 | Epoch 6  |
|         16200 |       37.5120 | Layer 2 | Epoch 6  |
|         16300 |       36.9112 | Layer 2 | Epoch 6  |
|         16400 |       36.7294 | Layer 2 | Epoch 6  |
|         16500 |       36.9494 | Layer 2 | Epoch 6  |
|         16600 |       37.1883 | Layer 2 | Epoch 6  |
|         16700 |       36.8478 | Layer 2 | Epoch 6  |
|         16800 |       36.9634 | Layer 2 | Epoch 6  |
|         16900 |       37.2169 | Layer 2 | Epoch 6  |
|         17000 |       37.2934 | Layer 2 | Epoch 6  |
|         17100 |       36.7850 | Layer 2 | Epoch 6  |
|         17200 |       36.7408 | Layer 2 | Epoch 6  |
|         17300 |       36.9357 | Layer 2 | Epoch 6  |
|         17400 |       37.0255 | Layer 2 | Epoch 6  |
|         17500 |       36.5861 | Layer 2 | Epoch 6  |
|         17600 |       37.0152 | Layer 2 | Epoch 6  |
|         17700 |       37.3038 | Layer 2 | Epoch 6  |
|         17800 |       37.0600 | Layer 2 | Epoch 6  |
|         17900 |       36.5106 | Layer 2 | Epoch 6  |
|         18000 |       36.7754 | Layer 2 | Epoch 6  |
|         18100 |       36.9690 | Layer 2 | Epoch 6  |
|         18200 |       36.8615 | Layer 2 | Epoch 6  |
|         18300 |       36.3804 | Layer 2 | Epoch 6  |
|         18400 |       36.9636 | Layer 2 | Epoch 6  |
|         18500 |       36.8963 | Layer 2 | Epoch 6  |
|         18600 |       36.6108 | Layer 2 | Epoch 7  |
|         18700 |       36.7873 | Layer 2 | Epoch 7  |
|         18800 |       36.6049 | Layer 2 | Epoch 7  |
|         18900 |       36.5755 | Layer 2 | Epoch 7  |
|         19000 |       36.4066 | Layer 2 | Epoch 7  |
|         19100 |       36.6335 | Layer 2 | Epoch 7  |
|         19200 |       36.4333 | Layer 2 | Epoch 7  |
|         19300 |       36.3041 | Layer 2 | Epoch 7  |
|         19400 |       36.4934 | Layer 2 | Epoch 7  |
|         19500 |       36.6443 | Layer 2 | Epoch 7  |
|         19600 |       36.3023 | Layer 2 | Epoch 7  |
|         19700 |       36.6922 | Layer 2 | Epoch 7  |
